75.22	69
75.23	56
75.24	65
75.25	67
75.26	81
75.27	65
75.28	70
75.29	63
75.3	70
75.31	48
75.32	68
75.33	63
75.34	79
75.35	64
75.36	62
75.37	98
75.38	76
75.39	63
75.4	74
75.41	65
75.42	55
75.43	79
75.44	75
75.45	86
75.46	81
75.47	57
75.48	69
75.49	61
75.5	76
75.51	75
75.52	78
75.53	64
75.54	71
75.55	80
75.56	61
75.57	85
75.58	56
75.59	68
75.6	75
75.61	67
75.62	80
75.63	70
75.64	69
75.65	71
75.66	62
75.67	78
75.68	64
75.69	71
75.7	84
75.71	80
75.72	67
75.73	67
75.74	78
75.75	73
75.76	66
75.77	55
75.78	67
75.79	75
75.8	74
75.81	71
75.82	53
75.83	66
75.84	74
75.85	60
75.86	69
75.87	71
75.88	72
75.89	68
75.9	49
75.91	76
75.92	67
75.93	60
75.94	59
75.95	62
75.96	49
75.97	81
75.98	73
75.99	78
76	71
76.01	56
76.02	64
76.03	61
76.04	70
76.05	60
76.06	52
76.07	73
76.08	65
76.09	70
76.1	72
76.11	63
76.12	69
76.13	77
76.14	68
76.15	52
76.16	71
76.17	51
76.18	69
76.19	59
76.2	58
76.21	69
76.22	58
76.23	61
76.24	69
76.25	66
76.26	55
76.27	57
76.28	81
76.29	62
76.3	60
76.31	62
76.32	67
76.33	74
76.34	70
76.35	73
76.36	65
76.37	64
76.38	67
76.39	63
76.4	47
76.41	60
76.42	62
76.43	76
76.44	62
76.45	74
76.46	63
76.47	68
76.48	56
76.49	71
76.5	49
76.51	69
76.52	58
76.53	84
76.54	63
76.55	59
76.56	66
76.57	74
76.58	69
76.59	62
76.6	70
76.61	68
76.62	64
76.63	51
76.64	74
76.65	64
76.66	74
76.67	57
76.68	71
76.69	77
76.7	60
76.71	75
76.72	63
76.73	68
76.74	66
76.75	64
76.76	61
76.77	58
76.78	55
76.79	59
76.8	62
76.81	66
76.82	60
76.83	48
76.84	68
76.85	44
76.86	72
76.87	68
76.88	68
76.89	68
76.9	68
76.91	65
76.92	61
76.93	66
76.94	62
76.95	61
76.96	72
76.97	66
76.98	74
76.99	61
77	59
77.01	62
77.02	69
77.03	64
77.04	65
77.05	65
77.06	69
77.07	63
77.08	74
77.09	66
77.1	67
77.11	54
77.12	68
77.13	56
77.14	74
77.15	62
77.16	73
77.17	64
77.18	71
77.19	68
77.2	58
77.21	71
77.22	76
77.23	64
77.24	62
77.25	61
77.26	67
77.27	73
77.28	68
77.29	74
77.3	59
77.31	64
77.32	59
77.33	55
77.34	71
77.35	66
77.36	74
77.37	65
77.38	58
77.39	56
77.4	58
77.41	62
77.42	62
77.43	62
77.44	52
77.45	86
77.46	71
77.47	61
77.48	75
77.49	80
77.5	51
77.51	67
77.52	78
77.53	71
77.54	67
77.55	63
77.56	71
77.57	58
77.58	74
77.59	79
77.6	68
77.61	69
77.62	74
77.63	79
77.64	64
77.65	58
77.66	61
77.67	64
77.68	78
77.69	71
77.7	73
77.71	62
77.72	65
77.73	77
77.74	72
77.75	50
77.76	80
77.77	61
77.78	63
77.79	58
77.8	69
77.81	67
77.82	66
77.83	75
77.84	91
77.85	81
77.86	68
77.87	76
77.88	70
77.89	66
77.9	67
77.91	64
77.92	68
77.93	66
77.94	52
77.95	64
77.96	64
77.97	70
77.98	60
77.99	95
78	64
78.01	67
78.02	66
78.03	70
78.04	67
78.05	66
78.06	52
78.07	85
78.08	72
78.09	69
78.1	72
78.11	73
78.12	75
78.13	55
78.14	71
78.15	62
78.16	66
78.17	70
78.18	74
78.19	56
78.2	82
78.21	68
78.22	74
78.23	72
78.24	67
78.25	79
78.26	69
78.27	56
78.28	64
78.29	63
78.3	75
78.31	63
78.32	57
78.33	72
78.34	63
78.35	78
78.36	62
78.37	64
78.38	58
78.39	63
78.4	63
78.41	56
78.42	69
78.43	75
78.44	55
78.45	60
78.46	60
78.47	68
78.48	76
78.49	57
78.5	74
78.51	78
78.52	75
78.53	62
78.54	63
78.55	67
78.56	64
78.57	75
78.58	58
78.59	79
78.6	77
78.61	66
78.62	62
78.63	77
78.64	73
78.65	84
78.66	72
78.67	61
78.68	47
78.69	68
78.7	63
78.71	65
78.72	60
78.73	66
78.74	79
78.75	53
78.76	69
78.77	57
78.78	73
78.79	65
78.8	68
78.81	61
78.82	50
78.83	71
78.84	61
78.85	69
78.86	67
78.87	74
78.88	75
78.89	73
78.9	73
78.91	62
78.92	73
78.93	59
78.94	61
78.95	52
78.96	74
78.97	74
78.98	78
78.99	72
79	64
79.01	67
79.02	71
79.03	71
79.04	81
79.05	60
79.06	62
79.07	75
79.08	64
79.09	63
79.1	69
79.11	75
79.12	75
79.13	51
79.14	69
79.15	68
79.16	65
79.17	57
79.18	75
79.19	75
79.2	71
79.21	82
79.22	69
79.23	54
79.24	56
79.25	80
79.26	64
79.27	55
79.28	79
79.29	56
79.3	67
79.31	72
79.32	68
79.33	66
79.34	62
79.35	62
79.36	77
79.37	59
79.38	62
79.39	68
79.4	63
79.41	73
79.42	79
79.43	66
79.44	64
79.45	69
79.46	66
79.47	65
79.48	57
79.49	58
79.5	57
79.51	64
79.52	68
79.53	68
79.54	64
79.55	64
79.56	80
79.57	55
79.58	73
79.59	66
79.6	63
79.61	59
79.62	68
79.63	66
79.64	58
79.65	76
79.66	60
79.67	64
79.68	60
79.69	61
79.7	62
79.71	54
79.72	72
79.73	61
79.74	56
79.75	65
79.76	65
79.77	71
79.78	46
79.79	71
79.8	71
79.81	61
79.82	75
79.83	75
79.84	69
79.85	63
79.86	45
79.87	68
79.88	92
79.89	75
79.9	62
79.91	68
79.92	54
79.93	65
79.94	58
79.95	80
79.96	69
79.97	67
79.98	63
79.99	65
80	69
80.01	65
80.02	80
80.03	61
80.04	75
80.05	53
80.06	66
80.07	59
80.08	62
80.09	62
80.1	81
80.11	69
80.12	70
80.13	68
80.14	79
80.15	67
80.16	75
80.17	80
80.18	66
80.19	76
80.2	71
80.21	69
80.22	77
80.23	74
80.24	66
80.25	65
80.26	68
80.27	64
80.28	60
80.29	67
80.3	65
80.31	62
80.32	54
80.33	65
80.34	76
80.35	64
80.36	70
80.37	70
80.38	74
80.39	66
80.4	75
80.41	76
80.42	73
80.43	74
80.44	53
80.45	68
80.46	74
80.47	68
80.48	63
80.49	67
80.5	69
80.51	60
80.52	67
80.53	63
80.54	51
80.55	56
80.56	74
80.57	52
80.58	73
80.59	69
80.6	70
80.61	66
80.62	51
80.63	67
80.64	71
80.65	73
80.66	49
80.67	70
80.68	56
80.69	49
80.7	73
80.71	79
80.72	75
80.73	66
80.74	62
80.75	66
80.76	73
80.77	65
80.78	54
80.79	67
80.8	61
80.81	54
80.82	68
80.83	66
80.84	68
80.85	82
80.86	58
80.87	74
80.88	64
80.89	66
80.9	69
80.91	73
80.92	87
80.93	76
80.94	72
80.95	63
80.96	73
80.97	67
80.98	73
80.99	52
81	78
81.01	61
81.02	66
81.03	75
81.04	58
81.05	70
81.06	66
81.07	76
81.08	84
81.09	72
81.1	54
81.11	54
81.12	74
81.13	62
81.14	70
81.15	71
81.16	66
81.17	71
81.18	69
81.19	60
81.2	62
81.21	63
81.22	82
81.23	60
81.24	84
81.25	65
81.26	66
81.27	105
81.28	66
81.29	71
81.3	68
81.31	64
81.32	60
81.33	82
81.34	64
81.35	84
81.36	69
81.37	62
81.38	76
81.39	61
81.4	59
81.41	60
81.42	65
81.43	75
81.44	71
81.45	49
81.46	65
81.47	62
81.48	46
81.49	61
81.5	60
81.51	67
81.52	73
81.53	55
81.54	73
81.55	66
81.56	52
81.57	69
81.58	69
81.59	52
81.6	66
81.61	60
81.62	77
81.63	47
81.64	79
81.65	53
81.66	65
81.67	84
81.68	62
81.69	68
81.7	61
81.71	62
81.72	71
81.73	77
81.74	51
81.75	62
81.76	81
81.77	81
81.78	69
81.79	73
81.8	61
81.81	70
81.82	81
81.83	62
81.84	64
81.85	51
81.86	70
81.87	56
81.88	73
81.89	62
81.9	65
81.91	62
81.92	52
81.93	60
81.94	74
81.95	61
81.96	70
81.97	62
81.98	70
81.99	73
82	71
82.01	64
82.02	62
82.03	79
82.04	60
82.05	71
82.06	70
82.07	49
82.08	61
82.09	58
82.1	61
82.11	70
82.12	61
82.13	62
82.14	67
82.15	70
82.16	77
82.17	62
82.18	73
82.19	64
82.2	67
82.21	61
82.22	56
82.23	63
82.24	73
82.25	50
82.26	76
82.27	58
82.28	65
82.29	69
82.3	81
82.31	68
82.32	68
82.33	64
82.34	56
82.35	59
82.36	51
82.37	70
82.38	71
82.39	80
82.4	67
82.41	65
82.42	84
82.43	72
82.44	68
82.45	70
82.46	85
82.47	69
82.48	78
82.49	44
82.5	70
82.51	65
82.52	68
82.53	72
82.54	75
82.55	73
82.56	57
82.57	74
82.58	55
82.59	65
82.6	64
82.61	74
82.62	63
82.63	48
82.64	61
82.65	56
82.66	78
82.67	74
82.68	60
82.69	77
82.7	56
82.71	68
82.72	77
82.73	70
82.74	61
82.75	58
82.76	66
82.77	62
82.78	64
82.79	54
82.8	53
82.81	59
82.82	82
82.83	61
82.84	54
82.85	57
82.86	80
82.87	65
82.88	68
82.89	57
82.9	66
82.91	63
82.92	71
82.93	71
82.94	67
82.95	65
82.96	66
82.97	73
82.98	77
82.99	61
83	73
83.01	71
83.02	62
83.03	81
83.04	72
83.05	63
83.06	76
83.07	78
83.08	73
83.09	71
83.1	67
83.11	90
83.12	73
83.13	69
83.14	59
83.15	76
83.16	61
83.17	67
83.18	74
83.19	53
83.2	65
83.21	72
83.22	74
83.23	74
83.24	49
83.25	68
83.26	73
83.27	66
83.28	69
83.29	68
83.3	68
83.31	59
83.32	58
83.33	51
83.34	59
83.35	69
83.36	60
83.37	53
83.38	50
83.39	64
83.4	67
83.41	58
83.42	70
83.43	66
83.44	74
83.45	87
83.46	70
83.47	73
83.48	59
83.49	80
83.5	69
83.51	54
83.52	74
83.53	60
83.54	80
83.55	73
83.56	65
83.57	60
83.58	78
83.59	52
83.6	74
83.61	78
83.62	75
83.63	58
83.64	68
83.65	87
83.66	57
83.67	70
83.68	50
83.69	64
83.7	52
83.71	69
83.72	70
83.73	69
83.74	76
83.75	62
83.76	63
83.77	59
83.78	81
83.79	75
83.8	75
83.81	63
83.82	71
83.83	60
83.84	75
83.85	80
83.86	62
83.87	66
83.88	77
83.89	48
83.9	70
83.91	54
83.92	64
83.93	84
83.94	81
83.95	38
83.96	53
83.97	71
83.98	69
83.99	73
84	68
84.01	67
84.02	64
84.03	64
84.04	64
84.05	69
84.06	67
84.07	66
84.08	53
84.09	69
84.1	83
84.11	59
84.12	62
84.13	77
84.14	67
84.15	65
84.16	76
84.17	86
84.18	75
84.19	72
84.2	69
84.21	63
84.22	72
84.23	59
84.24	63
84.25	66
84.26	63
84.27	66
84.28	63
84.29	62
84.3	79
84.31	82
84.32	57
84.33	64
84.34	63
84.35	69
84.36	69
84.37	67
84.38	67
84.39	58
84.4	74
84.41	85
84.42	67
84.43	57
84.44	65
84.45	78
84.46	51
84.47	64
84.48	63
84.49	65
84.5	53
84.51	67
84.52	73
84.53	49
84.54	77
84.55	61
84.56	65
84.57	57
84.58	57
84.59	57
84.6	79
84.61	70
84.62	60
84.63	76
84.64	57
84.65	64
84.66	59
84.67	66
84.68	58
84.69	72
84.7	74
84.71	67
84.72	75
84.73	70
84.74	64
84.75	63
84.76	71
84.77	61
84.78	72
84.79	72
84.8	71
84.81	45
84.82	66
84.83	65
84.84	67
84.85	86
84.86	64
84.87	79
84.88	70
84.89	61
84.9	98
84.91	67
84.92	59
84.93	73
84.94	62
84.95	75
84.96	69
84.97	68
84.98	67
84.99	75
85	73
85.01	53
85.02	68
85.03	60
85.04	63
85.05	62
85.06	66
85.07	86
85.08	75
85.09	67
85.1	61
85.11	61
85.12	66
85.13	50
85.14	88
85.15	58
85.16	63
85.17	57
85.18	48
85.19	64
85.2	72
85.21	73
85.22	58
85.23	50
85.24	69
85.25	64
85.26	69
85.27	87
85.28	61
85.29	68
85.3	61
85.31	75
85.32	57
85.33	81
85.34	71
85.35	75
85.36	81
85.37	55
85.38	73
85.39	60
85.4	68
85.41	53
85.42	57
85.43	72
85.44	65
85.45	62
85.46	70
85.47	66
85.48	61
85.49	70
85.5	60
85.51	53
85.52	72
85.53	48
85.54	60
85.55	71
85.56	70
85.57	63
85.58	59
85.59	61
85.6	53
85.61	73
85.62	60
85.63	55
85.64	71
85.65	71
85.66	70
85.67	64
85.68	70
85.69	71
85.7	70
85.71	66
85.72	81
85.73	78
85.74	61
85.75	83
85.76	86
85.77	73
85.78	67
85.79	61
85.8	57
85.81	75
85.82	71
85.83	57
85.84	81
85.85	77
85.86	55
85.87	58
85.88	62
85.89	69
85.9	50
85.91	64
85.92	73
85.93	64
85.94	70
85.95	66
85.96	62
85.97	72
85.98	64
85.99	66
86	65
86.01	79
86.02	68
86.03	62
86.04	75
86.05	71
86.06	91
86.07	66
86.08	52
86.09	61
86.1	78
86.11	76
86.12	60
86.13	83
86.14	60
86.15	70
86.16	70
86.17	72
86.18	59
86.19	52
86.2	91
86.21	72
86.22	65
86.23	76
86.24	70
86.25	78
86.26	71
86.27	65
86.28	62
86.29	71
86.3	74
86.31	74
86.32	63
86.33	56
86.34	70
86.35	73
86.36	64
86.37	55
86.38	65
86.39	66
86.4	78
86.41	58
86.42	51
86.43	82
86.44	73
86.45	65
86.46	76
86.47	65
86.48	64
86.49	69
86.5	83
86.51	60
86.52	66
86.53	71
86.54	68
86.55	69
86.56	73
86.57	68
86.58	81
86.59	77
86.6	64
86.61	64
86.62	77
86.63	67
86.64	90
86.65	58
86.66	66
86.67	64
86.68	76
86.69	71
86.7	66
86.71	59
86.72	64
86.73	56
86.74	63
86.75	72
86.76	60
86.77	62
86.78	75
86.79	74
86.8	75
86.81	61
86.82	83
86.83	78
86.84	79
86.85	67
86.86	76
86.87	60
86.88	78
86.89	50
86.9	61
86.91	62
86.92	61
86.93	58
86.94	68
86.95	56
86.96	79
86.97	70
86.98	79
86.99	76
87	68
87.01	51
87.02	58
87.03	82
87.04	79
87.05	74
87.06	69
87.07	65
87.08	70
87.09	53
87.1	76
87.11	67
87.12	75
87.13	71
87.14	65
87.15	65
87.16	73
87.17	68
87.18	80
87.19	71
87.2	75
87.21	67
87.22	75
87.23	65
87.24	62
87.25	92
87.26	59
87.27	81
87.28	65
87.29	63
87.3	62
87.31	72
87.32	70
87.33	71
87.34	81
87.35	67
87.36	65
87.37	54
87.38	76
87.39	69
87.4	77
87.41	64
87.42	73
87.43	76
87.44	55
87.45	61
87.46	61
87.47	70
87.48	55
87.49	75
87.5	68
87.51	70
87.52	74
87.53	64
87.54	66
87.55	76
87.56	56
87.57	69
87.58	64
87.59	70
87.6	62
87.61	67
87.62	80
87.63	65
87.64	66
87.65	62
87.66	80
87.67	55
87.68	54
87.69	72
87.7	52
87.71	80
87.72	63
87.73	79
87.74	62
87.75	62
87.76	74
87.77	87
87.78	68
87.79	69
87.8	59
87.81	65
87.82	52
87.83	63
87.84	70
87.85	71
87.86	73
87.87	70
87.88	64
87.89	54
87.9	69
87.91	72
87.92	58
87.93	60
87.94	78
87.95	69
87.96	72
87.97	63
87.98	70
87.99	68
88	72
88.01	56
88.02	69
88.03	69
88.04	74
88.05	71
88.06	64
88.07	58
88.08	63
88.09	57
88.1	68
88.11	67
88.12	80
88.13	70
88.14	63
88.15	63
88.16	60
88.17	76
88.18	66
88.19	66
88.2	55
88.21	69
88.22	70
88.23	74
88.24	61
88.25	86
88.26	75
88.27	54
88.28	69
88.29	89
88.3	82
88.31	58
88.32	60
88.33	65
88.34	70
88.35	54
88.36	70
88.37	59
88.38	59
88.39	61
88.4	52
88.41	75
88.42	67
88.43	69
88.44	65
88.45	77
88.46	54
88.47	66
88.48	83
88.49	62
88.5	62
88.51	74
88.52	52
88.53	65
88.54	73
88.55	68
88.56	86
88.57	70
88.58	72
88.59	76
88.6	62
88.61	64
88.62	70
88.63	78
88.64	67
88.65	64
88.66	78
88.67	65
88.68	68
88.69	68
88.7	60
88.71	73
88.72	68
88.73	66
88.74	60
88.75	65
88.76	67
88.77	67
88.78	66
88.79	63
88.8	61
88.81	67
88.82	62
88.83	61
88.84	82
88.85	67
88.86	76
88.87	68
88.88	66
88.89	69
88.9	77
88.91	73
88.92	58
88.93	68
88.94	71
88.95	65
88.96	65
88.97	74
88.98	63
88.99	66
89	48
89.01	66
89.02	67
89.03	68
89.04	68
89.05	59
89.06	81
89.07	76
89.08	64
89.09	62
89.1	61
89.11	68
89.12	74
89.13	66
89.14	79
89.15	88
89.16	65
89.17	78
89.18	72
89.19	69
89.2	61
89.21	74
89.22	84
89.23	66
89.24	66
89.25	78
89.26	60
89.27	72
89.28	71
89.29	67
89.3	73
89.31	70
89.32	70
89.33	65
89.34	79
89.35	68
89.36	45
89.37	63
89.38	71
89.39	80
89.4	71
89.41	72
89.42	71
89.43	70
89.44	73
89.45	54
89.46	63
89.47	64
89.48	58
89.49	70
89.5	76
89.51	89
89.52	70
89.53	80
89.54	58
89.55	66
89.56	72
89.57	73
89.58	60
89.59	72
89.6	85
89.61	70
89.62	69
89.63	63
89.64	74
89.65	62
89.66	84
89.67	80
89.68	54
89.69	71
89.7	84
89.71	78
89.72	78
89.73	84
89.74	84
89.75	65
89.76	71
89.77	54
89.78	68
89.79	76
89.8	73
89.81	77
89.82	82
89.83	53
89.84	72
89.85	61
89.86	63
89.87	73
89.88	77
89.89	60
89.9	61
89.91	67
89.92	54
89.93	63
89.94	71
89.95	83
89.96	66
89.97	72
89.98	75
89.99	68
90	74
##END=	
